datetime,open,high,low,close,volume
2025-02-24 06:15:00,95624.10,95713.60,95571.10,95640.00,741.391
2025-02-24 06:30:00,95640.00,95773.90,95640.00,95689.90,610.035
2025-02-24 06:45:00,95689.90,95860.10,95682.70,95821.00,811.713
2025-02-24 07:00:00,95821.10,95918.40,95708.30,95737.50,973.110
2025-02-24 07:15:00,95737.40,95796.70,95660.90,95764.50,536.571
2025-02-24 07:30:00,95764.40,95879.90,95718.00,95718.00,581.166
2025-02-24 07:45:00,95718.00,95862.80,95684.00,95834.20,553.627
2025-02-24 08:00:00,95834.20,95892.40,95653.70,95693.20,1017.765
2025-02-24 08:15:00,95693.30,95698.20,95372.60,95396.70,2083.257
2025-02-24 08:30:00,95396.60,95555.00,95345.00,95507.10,1183.087
2025-02-24 08:45:00,95507.00,95572.40,95420.00,95460.70,661.609
2025-02-24 09:00:00,95460.80,95722.00,95460.00,95699.90,1005.092
2025-02-24 09:15:00,95699.80,96058.90,95644.70,95983.50,1832.901
2025-02-24 09:30:00,95983.50,96147.50,95795.10,95812.00,1754.836
2025-02-24 09:45:00,95811.90,95822.90,95510.00,95711.60,1585.692
2025-02-24 10:00:00,95711.70,95872.20,95612.20,95702.60,885.375
2025-02-24 10:15:00,95702.60,95724.80,95500.60,95520.80,867.575
2025-02-24 10:30:00,95520.90,95584.90,95282.40,95500.40,2393.097
2025-02-24 10:45:00,95500.40,95654.40,95452.00,95582.90,900.912
2025-02-24 11:00:00,95582.90,95640.40,95380.10,95422.30,993.977
2025-02-24 11:15:00,95422.30,95663.00,95355.00,95663.00,841.974
2025-02-24 11:30:00,95663.00,95770.80,95612.90,95720.00,668.771
2025-02-24 11:45:00,95720.00,95819.00,95664.10,95774.80,533.568
2025-02-24 12:00:00,95774.90,95788.40,95628.10,95729.00,629.010
2025-02-24 12:15:00,95729.10,95843.30,95689.70,95792.90,635.209
2025-02-24 12:30:00,95793.00,95910.80,95745.80,95812.30,911.962
2025-02-24 12:45:00,95812.30,95850.00,95700.00,95747.30,975.386
2025-02-24 13:00:00,95747.40,95809.50,95300.00,95739.90,5240.103
2025-02-24 13:15:00,95739.90,95966.80,95675.60,95920.80,2117.520
2025-02-24 13:30:00,95920.80,96055.10,95811.70,95824.70,1768.840
2025-02-24 13:45:00,95824.70,95860.00,95535.70,95546.10,1401.715
2025-02-24 14:00:00,95546.00,95731.90,95351.00,95351.00,2278.903
2025-02-24 14:15:00,95351.00,95525.00,95325.20,95335.00,1972.572
2025-02-24 14:30:00,95335.10,95747.90,95050.00,95092.90,5451.080
2025-02-24 14:45:00,95092.90,95244.00,94529.40,94638.60,7855.628
2025-02-24 15:00:00,94638.60,94935.10,94150.00,94817.40,11958.712
2025-02-24 15:15:00,94817.30,94931.20,94263.50,94300.00,4933.572
2025-02-24 15:30:00,94299.90,94450.00,94052.00,94066.10,4513.675
2025-02-24 15:45:00,94066.00,94330.00,93800.00,94295.90,7460.319
2025-02-24 16:00:00,94295.90,94950.00,94122.90,94687.80,5735.712
2025-02-24 16:15:00,94687.80,94885.60,94391.60,94750.10,3823.270
2025-02-24 16:30:00,94750.10,94802.40,94451.00,94752.40,2086.148
2025-02-24 16:45:00,94752.40,94852.80,94269.70,94399.90,2476.540
2025-02-24 17:00:00,94400.00,94645.40,94288.00,94577.20,1480.129
2025-02-24 17:15:00,94577.10,95182.30,94547.90,94911.00,4215.878
2025-02-24 17:30:00,94911.00,95090.40,94840.10,95085.10,1650.326
2025-02-24 17:45:00,95085.10,95142.00,94548.40,94616.00,2153.147
2025-02-24 18:00:00,94616.00,94733.50,94454.80,94632.00,1365.351
2025-02-24 18:15:00,94632.10,94820.60,94473.80,94473.80,1034.221
2025-02-24 18:30:00,94473.80,94532.60,94325.00,94333.70,1243.064
2025-02-24 18:45:00,94333.70,94442.50,94084.30,94122.00,1829.588
2025-02-24 19:00:00,94121.90,94377.00,94077.70,94278.30,1649.163
2025-02-24 19:15:00,94278.30,94536.10,94200.00,94352.30,1764.703
2025-02-24 19:30:00,94352.30,94452.00,93660.10,93726.20,3474.081
2025-02-24 19:45:00,93726.30,94089.60,93612.90,93916.10,3611.947
2025-02-24 20:00:00,93917.40,94294.90,93795.80,94231.80,3022.428
2025-02-24 20:15:00,94231.80,94457.50,94093.20,94159.10,1902.387
2025-02-24 20:30:00,94159.20,94522.70,94159.20,94335.00,1661.029
2025-02-24 20:45:00,94335.10,94551.10,93950.20,93995.00,2081.870
2025-02-24 21:00:00,93994.90,94050.40,93571.40,93835.60,3611.253
2025-02-24 21:15:00,93835.60,94094.80,93827.50,94077.60,1009.439
2025-02-24 21:30:00,94077.70,94328.30,94077.60,94219.90,1036.410
2025-02-24 21:45:00,94219.90,94234.30,93930.50,93957.70,1222.905
2025-02-24 22:00:00,93957.70,93976.60,93020.00,93123.90,10195.139
2025-02-24 22:15:00,93123.90,93600.00,92833.80,93478.60,6446.913
2025-02-24 22:30:00,93478.70,93585.10,92903.60,93097.40,3297.606
2025-02-24 22:45:00,93097.40,93100.00,92300.00,92380.20,6216.201
2025-02-24 23:00:00,92380.10,92828.60,92222.90,92458.10,4659.087
2025-02-24 23:15:00,92458.20,92686.20,91959.80,91999.90,4842.467
2025-02-24 23:30:00,92000.00,92200.00,91547.70,92004.40,6877.115
2025-02-24 23:45:00,92004.40,92047.50,91300.00,91514.50,5092.191
2025-02-25 00:00:00,91514.50,91934.90,90850.00,90980.60,7661.778
2025-02-25 00:15:00,90980.70,92089.90,90934.50,91630.10,5310.380
2025-02-25 00:30:00,91630.10,91898.40,91400.70,91598.50,4801.395
2025-02-25 00:45:00,91598.50,92142.70,91415.10,91825.40,4077.700
2025-02-25 01:00:00,91825.30,91994.10,91116.00,91693.60,3621.299
2025-02-25 01:15:00,91693.60,92018.50,91550.00,91750.00,3301.866
2025-02-25 01:30:00,91750.10,92375.00,91710.00,92306.20,4233.779
2025-02-25 01:45:00,92306.20,92319.20,91746.60,91982.00,3015.363
2025-02-25 02:00:00,91982.00,92270.00,91747.30,91771.10,2104.730
2025-02-25 02:15:00,91771.20,92066.80,91545.70,92055.50,2519.741
2025-02-25 02:30:00,92055.60,92285.50,91929.40,92278.90,1743.999
2025-02-25 02:45:00,92278.90,92480.00,92250.00,92330.80,2066.822
2025-02-25 03:00:00,92330.70,92500.00,92110.50,92110.60,1346.687
2025-02-25 03:15:00,92110.50,92191.00,91900.00,92037.80,1718.222
2025-02-25 03:30:00,92037.80,92347.80,91962.50,92251.40,1014.920
2025-02-25 03:45:00,92251.50,92500.00,92106.90,92125.30,1197.658
2025-02-25 04:00:00,92125.30,92139.80,91780.20,92040.00,2130.636
2025-02-25 04:15:00,92040.00,92287.00,92027.20,92269.70,1410.509
2025-02-25 04:30:00,92269.90,92280.00,91813.00,91980.10,1540.744
2025-02-25 04:45:00,91980.00,92079.40,91860.00,91861.10,560.352
2025-02-25 05:00:00,91861.10,91982.30,91676.10,91923.90,1341.906
2025-02-25 05:15:00,91924.00,92080.00,91821.00,91883.20,1177.820
2025-02-25 05:30:00,91883.30,92031.20,91798.00,91902.90,810.977
2025-02-25 05:45:00,91902.90,92055.50,91829.60,92035.30,678.222
2025-02-25 06:00:00,92035.40,92094.70,91701.00,91713.90,1387.101
2025-02-25 06:15:00,91713.90,91727.20,91500.70,91530.00,2277.251
2025-02-25 06:30:00,91530.00,91644.50,91333.30,91554.30,1880.007
2025-02-25 06:45:00,91554.30,91666.60,91176.00,91245.50,2222.388
2025-02-25 07:00:00,91245.50,91400.60,89800.00,90326.80,14896.011
2025-02-25 07:15:00,90326.80,90681.00,88860.00,89368.30,24925.199
2025-02-25 07:30:00,89368.40,89500.00,88131.60,89047.70,26396.981
2025-02-25 07:45:00,89047.70,89528.00,88889.10,89262.90,8462.749
2025-02-25 08:00:00,89262.80,89922.70,88943.60,89799.00,7383.336
2025-02-25 08:15:00,89799.00,89952.00,89511.40,89617.00,3688.350
2025-02-25 08:30:00,89616.90,89915.70,89550.00,89637.30,2564.172
2025-02-25 08:45:00,89637.40,89773.90,89318.20,89363.70,2766.415
2025-02-25 09:00:00,89364.10,89550.00,89262.40,89292.50,2486.425
2025-02-25 09:15:00,89291.60,89339.30,88492.10,88607.90,7005.591
2025-02-25 09:30:00,88607.90,89104.70,88565.20,88918.40,4232.230
2025-02-25 09:45:00,88918.30,89058.90,88223.80,88267.60,6474.842
2025-02-25 10:00:00,88267.50,88852.00,87500.00,87719.20,14579.656
2025-02-25 10:15:00,87719.30,88032.20,86800.00,87729.90,17520.675
2025-02-25 10:30:00,87729.90,88419.30,87674.00,87992.70,8111.233
2025-02-25 10:45:00,87992.70,88294.50,87732.40,88164.50,4166.734
2025-02-25 11:00:00,88164.50,88326.90,87680.40,88105.30,4848.129
2025-02-25 11:15:00,88105.30,88132.40,87567.70,87689.40,3735.767
2025-02-25 11:30:00,87689.30,88857.10,87660.80,88798.30,5438.322
2025-02-25 11:45:00,88798.40,89300.00,88718.60,89186.80,5777.043
2025-02-25 12:00:00,89186.90,89326.90,88950.00,89187.40,3920.643
2025-02-25 12:15:00,89187.40,89473.90,89060.00,89250.00,3761.923
2025-02-25 12:30:00,89250.00,89257.40,88900.00,88944.30,3470.592
2025-02-25 12:45:00,88944.30,89372.40,88854.10,89350.00,2282.351
2025-02-25 13:00:00,89350.00,89499.90,89032.20,89330.90,2472.897
2025-02-25 13:15:00,89331.00,89348.20,88982.40,89000.00,1695.350
2025-02-25 13:30:00,89000.00,89130.00,88694.10,89005.30,2716.695
2025-02-25 13:45:00,89005.30,89166.30,88769.60,88788.10,1725.535
2025-02-25 14:00:00,88788.10,89101.70,88656.40,89080.70,2068.820
2025-02-25 14:15:00,89080.70,89347.60,88539.50,89129.40,3731.982
2025-02-25 14:30:00,89129.40,89156.80,87857.00,87993.60,11767.675
2025-02-25 14:45:00,87993.50,88100.00,87036.80,87132.00,13626.149
2025-02-25 15:00:00,87132.00,87530.60,86459.40,86792.90,17086.707
2025-02-25 15:15:00,86792.90,87153.00,86200.00,86580.30,14895.147
2025-02-25 15:30:00,86580.30,87186.70,86020.40,86946.80,14647.613
2025-02-25 15:45:00,86946.70,87745.00,86885.60,87206.90,8862.012
2025-02-25 16:00:00,87206.80,87294.50,86727.40,87071.40,6934.458
2025-02-25 16:15:00,87071.50,87134.20,86290.10,86350.10,5785.452
2025-02-25 16:30:00,86350.10,87293.80,86125.90,87256.80,8208.492
2025-02-25 16:45:00,87256.90,87745.00,87180.90,87429.00,6474.418
2025-02-25 17:00:00,87429.10,87686.50,87061.90,87449.80,4837.286
2025-02-25 17:15:00,87449.80,87538.00,86788.00,87483.60,4622.885
2025-02-25 17:30:00,87483.60,87775.00,87067.40,87088.10,3986.294
2025-02-25 17:45:00,87088.10,87250.00,86804.00,87219.70,3418.778
2025-02-25 18:00:00,87219.70,87770.00,87154.90,87364.30,3942.987
2025-02-25 18:15:00,87364.50,87433.30,86860.00,86900.80,3263.761
2025-02-25 18:30:00,86900.90,87582.20,86872.10,87472.30,3496.346
2025-02-25 18:45:00,87472.40,87598.00,86951.20,87032.70,2599.479
2025-02-25 19:00:00,87032.60,87276.60,86648.50,86671.30,3179.854
2025-02-25 19:15:00,86671.20,86915.60,86460.90,86860.90,3568.858
2025-02-25 19:30:00,86860.80,87415.90,86778.00,87249.10,3382.059
2025-02-25 19:45:00,87249.10,88048.90,87137.00,87914.30,4740.205
2025-02-25 20:00:00,87914.20,88062.40,87578.10,87810.20,3786.692
2025-02-25 20:15:00,87810.10,88788.50,87694.40,88644.30,5976.374
2025-02-25 20:30:00,88644.30,88970.80,88180.20,88239.20,6101.358
2025-02-25 20:45:00,88239.20,88474.80,87840.50,88140.10,4867.286
2025-02-25 21:00:00,88140.00,88461.10,87733.00,87918.60,2803.711
2025-02-25 21:15:00,87918.60,88347.00,87827.30,88249.70,1866.377
2025-02-25 21:30:00,88249.70,88418.30,88020.70,88400.10,1050.208
2025-02-25 21:45:00,88400.10,88800.00,88400.10,88775.70,2255.176
2025-02-25 22:00:00,88775.10,89442.70,88692.50,88949.60,6586.264
2025-02-25 22:15:00,88949.50,89099.20,88723.70,88798.40,1560.808
2025-02-25 22:30:00,88798.50,89014.70,88567.70,88603.70,2780.063
2025-02-25 22:45:00,88603.70,88846.50,88462.60,88762.90,1481.175
2025-02-25 23:00:00,88763.00,89065.30,88630.00,88942.60,3771.252
2025-02-25 23:15:00,88942.60,89098.40,88912.90,89015.60,1074.045
2025-02-25 23:30:00,89015.60,89027.30,88630.50,88710.00,1267.703
2025-02-25 23:45:00,88710.00,88838.00,88626.10,88639.10,1280.195
2025-02-26 00:00:00,88639.10,88644.40,88394.80,88450.50,2272.276
2025-02-26 00:15:00,88451.70,88550.00,88221.80,88423.80,1637.923
2025-02-26 00:30:00,88423.80,88469.10,88141.70,88171.90,1389.500
2025-02-26 00:45:00,88171.90,88208.50,88101.90,88102.00,789.619
2025-02-26 01:00:00,88102.10,88374.70,88102.00,88281.90,1162.174
2025-02-26 01:15:00,88281.80,88420.00,88169.10,88308.60,719.047
2025-02-26 01:30:00,88307.70,88530.60,88258.10,88324.70,1311.135
2025-02-26 01:45:00,88324.80,88806.50,88309.90,88653.40,1654.259
2025-02-26 02:00:00,88653.20,88707.90,88386.30,88676.60,1240.045
2025-02-26 02:15:00,88676.70,88845.20,88663.00,88809.00,1057.939
2025-02-26 02:30:00,88809.00,88817.10,88560.70,88638.40,702.745
2025-02-26 02:45:00,88638.30,89173.50,88621.70,88975.40,1974.732
2025-02-26 03:00:00,88975.40,89312.80,88970.60,89224.90,2021.256
2025-02-26 03:15:00,89225.00,89367.10,89055.30,89114.10,1497.471
2025-02-26 03:30:00,89114.10,89143.10,88919.30,88959.90,978.715
2025-02-26 03:45:00,88959.90,89032.40,88841.30,88851.80,956.372
2025-02-26 04:00:00,88851.80,89042.90,88844.10,88890.10,812.756
2025-02-26 04:15:00,88890.10,89166.40,88858.30,89166.30,1095.729
2025-02-26 04:30:00,89166.30,89214.80,88981.20,89080.10,641.856
2025-02-26 04:45:00,89080.10,89100.00,88650.40,88657.30,1382.200
2025-02-26 05:00:00,88657.20,88840.00,88599.00,88780.60,1535.548
2025-02-26 05:15:00,88780.60,88854.50,88620.50,88750.10,757.100
2025-02-26 05:30:00,88750.00,88781.50,88619.80,88765.60,658.405
2025-02-26 05:45:00,88765.60,88772.00,88366.00,88387.80,1325.505
2025-02-26 06:00:00,88387.90,88691.70,88369.80,88606.10,1323.234
2025-02-26 06:15:00,88606.10,88804.80,88580.00,88698.10,820.409
2025-02-26 06:30:00,88698.00,88833.30,88611.60,88733.00,648.881
2025-02-26 06:45:00,88732.90,88896.80,88732.90,88880.80,644.943
2025-02-26 07:00:00,88880.80,89133.30,88796.40,89060.00,1350.848
2025-02-26 07:15:00,89060.00,89064.00,88933.20,88982.70,813.077
2025-02-26 07:30:00,88982.60,88982.70,88400.00,88545.00,1917.915
2025-02-26 07:45:00,88544.90,88735.40,88480.10,88682.30,892.729
2025-02-26 08:00:00,88682.30,88765.60,88092.00,88319.00,3766.651
2025-02-26 08:15:00,88319.10,88412.40,88200.00,88379.50,1352.656
2025-02-26 08:30:00,88379.50,88476.40,88260.00,88390.00,1262.500
2025-02-26 08:45:00,88390.00,88530.00,88365.10,88434.30,684.256
2025-02-26 09:00:00,88434.40,88651.00,88419.30,88596.00,983.860
2025-02-26 09:15:00,88596.00,89050.10,88596.00,88812.10,4877.269
2025-02-26 09:30:00,88812.00,89150.00,88808.50,89122.50,1741.207
2025-02-26 09:45:00,89122.50,89276.90,88979.50,89079.00,1912.755
2025-02-26 10:00:00,89079.00,89079.40,88937.70,89029.80,1170.379
2025-02-26 10:15:00,89029.70,89057.00,88851.60,89016.50,954.146
2025-02-26 10:30:00,89016.50,89199.70,88961.50,89132.50,876.084
2025-02-26 10:45:00,89132.50,89285.70,88986.00,89221.90,1134.978
2025-02-26 11:00:00,89222.00,89228.70,89073.70,89142.80,806.661
2025-02-26 11:15:00,89142.90,89157.50,88868.70,88906.40,1219.886
2025-02-26 11:30:00,88906.40,88930.20,88628.50,88725.70,2413.013
2025-02-26 11:45:00,88725.70,88752.90,88480.20,88570.00,2471.834
2025-02-26 12:00:00,88570.10,88641.00,88321.50,88397.00,3193.353
2025-02-26 12:15:00,88397.10,88397.10,88112.20,88285.00,3628.032
2025-02-26 12:30:00,88285.00,88386.00,88170.00,88195.60,1434.905
2025-02-26 12:45:00,88195.60,88195.60,87558.20,87900.00,6183.842
2025-02-26 13:00:00,87900.10,88046.00,87648.60,87687.50,3321.325
2025-02-26 13:15:00,87687.50,87880.50,87454.10,87794.70,4032.206
2025-02-26 13:30:00,87794.60,87859.30,87591.00,87727.40,1670.271
2025-02-26 13:45:00,87727.50,87777.40,87000.00,87150.00,4065.405
2025-02-26 14:00:00,87150.00,87169.00,86211.00,86444.30,10310.593
2025-02-26 14:15:00,86444.30,86554.80,85377.20,85862.60,16921.635
2025-02-26 14:30:00,85862.60,86856.70,85600.10,86686.90,15389.908
2025-02-26 14:45:00,86687.30,87783.00,86521.20,87589.10,16482.588
2025-02-26 15:00:00,87589.10,88500.00,87406.10,88310.00,13175.307
2025-02-26 15:15:00,88310.00,88333.00,87568.70,87654.10,5657.373
2025-02-26 15:30:00,87654.00,88164.00,87642.00,87701.90,4292.527
2025-02-26 15:45:00,87701.80,87936.70,87387.00,87536.40,3577.255
2025-02-26 16:00:00,87536.50,87784.70,86712.30,86839.90,9601.964
2025-02-26 16:15:00,86839.90,86979.00,86224.10,86816.40,8151.107
2025-02-26 16:30:00,86816.50,87332.00,86643.70,87187.90,5947.437
2025-02-26 16:45:00,87187.80,87218.80,86752.20,86784.00,3107.847
2025-02-26 17:00:00,86783.90,87276.90,86752.00,87182.40,2631.338
2025-02-26 17:15:00,87182.40,87246.40,86600.00,86973.30,3595.454
2025-02-26 17:30:00,86973.30,87089.30,86221.40,86610.40,4508.391
2025-02-26 17:45:00,86610.50,86731.80,85629.00,86010.00,7961.304
2025-02-26 18:00:00,86010.00,86455.00,85837.40,86374.20,5357.507
2025-02-26 18:15:00,86373.90,86386.30,85110.00,85111.10,8449.068
2025-02-26 18:30:00,85111.10,85569.50,83265.50,84697.50,30910.115
2025-02-26 18:45:00,84700.10,85052.10,83750.90,84204.90,16717.820
2025-02-26 19:00:00,84202.80,84818.30,83800.00,84569.60,10717.434
2025-02-26 19:15:00,84569.60,85027.00,84175.90,84267.00,8074.437
2025-02-26 19:30:00,84266.90,84620.80,83932.00,83986.70,5843.786
2025-02-26 19:45:00,83987.50,84285.70,83700.00,83832.00,5871.687
2025-02-26 20:00:00,83832.00,84267.00,83000.00,83113.00,9619.599
2025-02-26 20:15:00,83112.90,83853.90,82222.00,83489.60,17927.071
2025-02-26 20:30:00,83489.70,84172.90,83159.80,84114.60,6809.445
2025-02-26 20:45:00,84114.50,84581.60,83966.30,84344.20,6109.742
2025-02-26 21:00:00,84344.20,84555.00,83900.00,84422.60,4275.427
2025-02-26 21:15:00,84422.70,85103.30,84032.70,84400.10,10010.793
2025-02-26 21:30:00,84400.10,84443.10,83707.10,83730.00,5936.297
2025-02-26 21:45:00,83730.00,84600.00,83426.00,84585.60,5201.209
2025-02-26 22:00:00,84585.60,85382.00,84463.30,84830.50,6054.053
2025-02-26 22:15:00,84830.50,84998.40,84364.60,84364.60,2406.286
2025-02-26 22:30:00,84364.60,84530.80,84122.00,84256.90,1944.177
2025-02-26 22:45:00,84257.00,84900.10,84256.90,84390.80,2010.882
2025-02-26 23:00:00,84390.90,84741.40,84254.70,84254.80,1625.052
2025-02-26 23:15:00,84254.80,84339.60,83888.00,84156.20,2253.508
2025-02-26 23:30:00,84156.20,84199.30,83888.00,83968.70,1429.893
2025-02-26 23:45:00,83968.70,84260.20,83912.00,84208.50,1130.688
2025-02-27 00:00:00,84208.60,84598.00,84199.60,84302.50,2947.887
2025-02-27 00:15:00,84302.40,84635.90,84124.20,84365.30,1979.210
2025-02-27 00:30:00,84365.20,84699.00,84000.00,84628.10,2813.531
2025-02-27 00:45:00,84628.20,84773.20,84561.00,84690.10,2229.279
2025-02-27 01:00:00,84690.10,84708.10,84269.00,84660.00,1845.219
2025-02-27 01:15:00,84660.10,85397.10,84570.00,85190.10,3232.703
2025-02-27 01:30:00,85190.20,85310.00,84810.00,84865.00,2145.840
2025-02-27 01:45:00,84865.00,85001.10,84700.00,84714.00,1144.359
2025-02-27 02:00:00,84714.00,84828.40,84544.10,84685.00,1409.812
2025-02-27 02:15:00,84684.90,85171.00,84669.90,84883.50,1302.457
2025-02-27 02:30:00,84883.60,84890.60,84403.20,84491.50,2185.909
2025-02-27 02:45:00,84491.40,84608.10,84162.00,84245.10,2611.019
2025-02-27 03:00:00,84245.00,84780.00,84210.30,84677.80,1396.692
2025-02-27 03:15:00,84677.90,84953.80,84625.30,84687.90,1382.118
2025-02-27 03:30:00,84687.90,85107.90,84655.30,84924.60,1548.913
2025-02-27 03:45:00,84924.60,85298.20,84913.50,85174.00,1803.501
2025-02-27 04:00:00,85174.00,85327.40,84927.00,84950.50,1809.646
2025-02-27 04:15:00,84950.50,85089.80,84640.10,84773.70,1697.296
2025-02-27 04:30:00,84773.70,84997.00,84666.00,84982.20,1202.526
2025-02-27 04:45:00,84982.10,85255.00,84876.00,85115.50,1295.854
2025-02-27 05:00:00,85114.90,85600.00,85022.00,85504.50,4033.150
2025-02-27 05:15:00,85504.40,85628.40,85282.00,85287.40,1743.508
2025-02-27 05:30:00,85287.40,85760.00,85280.60,85676.70,1792.430
2025-02-27 05:45:00,85676.70,85897.00,85676.70,85832.50,1915.674
2025-02-27 06:00:00,85832.60,85883.50,85650.10,85728.20,1996.204
2025-02-27 06:15:00,85728.10,86146.60,85700.00,86050.10,2475.704
2025-02-27 06:30:00,86050.00,86687.50,85987.30,86361.30,4638.325
2025-02-27 06:45:00,86361.30,86444.00,86158.00,86216.70,2038.416
2025-02-27 07:00:00,86216.60,86411.10,86061.40,86080.00,1829.071
2025-02-27 07:15:00,86079.90,86483.00,86079.90,86300.00,1545.457
2025-02-27 07:30:00,86300.00,86566.60,86200.10,86375.50,1913.980
2025-02-27 07:45:00,86375.40,86499.00,86220.50,86227.90,1127.241
2025-02-27 08:00:00,86228.00,86400.00,86171.50,86180.20,1170.531
2025-02-27 08:15:00,86180.10,86260.00,85868.70,85932.70,2902.516
2025-02-27 08:30:00,85932.70,86133.30,85858.00,85968.80,1645.417
2025-02-27 08:45:00,85968.90,86084.50,85862.20,86037.60,1148.919
2025-02-27 09:00:00,86037.50,86336.50,85922.50,86022.60,2691.943
2025-02-27 09:15:00,86022.50,86123.00,85827.10,86123.00,1951.020
2025-02-27 09:30:00,86122.90,86288.00,86103.00,86208.10,1725.608
2025-02-27 09:45:00,86208.10,86277.60,86054.30,86136.70,1233.890
2025-02-27 10:00:00,86136.80,86450.00,86007.00,86313.80,1919.035
2025-02-27 10:15:00,86313.80,86416.50,86219.30,86353.10,836.098
2025-02-27 10:30:00,86353.20,86485.60,86250.00,86434.10,1222.378
2025-02-27 10:45:00,86434.10,87066.00,86339.00,86980.00,7556.032
2025-02-27 11:00:00,86980.10,87058.40,86559.90,86719.90,3379.094
2025-02-27 11:15:00,86719.90,86880.30,86585.70,86593.50,1987.755
2025-02-27 11:30:00,86593.40,86613.40,86424.30,86448.70,2420.466
2025-02-27 11:45:00,86448.70,86753.30,86335.20,86655.30,2383.675
2025-02-27 12:00:00,86655.40,86756.10,86196.80,86340.40,3033.112
2025-02-27 12:15:00,86340.50,86450.00,86219.30,86442.10,1703.923
2025-02-27 12:30:00,86442.00,86652.20,86319.20,86645.50,1028.760
2025-02-27 12:45:00,86645.50,86645.50,86222.40,86286.60,1035.795
2025-02-27 13:00:00,86286.60,86400.00,86201.00,86399.90,1041.588
2025-02-27 13:15:00,86399.90,86490.00,86210.60,86435.70,1260.116
2025-02-27 13:30:00,86438.30,86733.50,85969.40,86568.80,4637.750
2025-02-27 13:45:00,86568.80,86730.10,85725.30,86078.80,7434.525
2025-02-27 14:00:00,86078.90,86333.60,85958.90,86040.30,2884.887
2025-02-27 14:15:00,86040.40,86369.50,85537.00,86277.70,8269.866
2025-02-27 14:30:00,86277.60,86375.10,85405.80,85544.20,7007.156
2025-02-27 14:45:00,85544.70,85847.10,84915.80,84944.50,9334.948
2025-02-27 15:00:00,84944.50,85555.00,84609.00,85267.10,9497.667
2025-02-27 15:15:00,85267.10,85739.60,85205.40,85646.00,5253.541
2025-02-27 15:30:00,85646.00,86119.90,85350.00,85728.80,5388.912
2025-02-27 15:45:00,85728.70,85936.50,85459.80,85473.00,3002.934
2025-02-27 16:00:00,85472.90,85664.80,85455.00,85550.10,2175.415
2025-02-27 16:15:00,85550.20,85619.20,84766.70,84890.00,4565.252
2025-02-27 16:30:00,84890.00,85013.10,84613.40,84910.10,3710.507
2025-02-27 16:45:00,84910.10,84990.50,84323.30,84450.30,4016.277
2025-02-27 17:00:00,84450.40,84716.70,84349.40,84597.40,2754.754
2025-02-27 17:15:00,84597.40,84725.00,84350.00,84720.60,2163.285
2025-02-27 17:30:00,84720.70,85023.60,84302.20,84440.60,2837.471
2025-02-27 17:45:00,84440.60,84572.50,84347.20,84568.30,1669.410
2025-02-27 18:00:00,84568.30,84958.50,84553.60,84866.30,1800.627
2025-02-27 18:15:00,84866.30,84889.20,84468.50,84538.00,1364.419
2025-02-27 18:30:00,84538.10,84836.70,84480.10,84723.10,931.526
2025-02-27 18:45:00,84723.00,84930.00,84544.90,84597.40,1523.367
2025-02-27 19:00:00,84597.40,84610.30,84152.00,84210.70,2800.696
2025-02-27 19:15:00,84210.80,84348.60,83963.40,83995.70,2536.389
2025-02-27 19:30:00,83995.70,83995.70,83567.40,83891.90,6115.322
2025-02-27 19:45:00,83892.00,84171.60,83675.80,84084.00,3228.467
2025-02-27 20:00:00,84084.00,84128.60,83000.00,83184.80,7481.407
2025-02-27 20:15:00,83184.80,83275.60,82800.00,82891.10,6665.126
2025-02-27 20:30:00,82891.00,83396.10,82667.00,83375.00,7946.319
2025-02-27 20:45:00,83375.00,83834.70,82987.00,83489.30,6272.443
2025-02-27 21:00:00,83489.20,83824.50,83196.00,83782.50,3600.780
2025-02-27 21:15:00,83781.70,84235.90,83769.70,83905.80,3536.039
2025-02-27 21:30:00,83905.70,84371.50,83843.80,84144.30,2109.026
2025-02-27 21:45:00,84144.20,84396.10,84062.10,84379.90,1710.899
2025-02-27 22:00:00,84379.90,84387.40,83926.60,84164.90,1945.002
2025-02-27 22:15:00,84164.90,84172.20,83984.40,84007.20,696.781
2025-02-27 22:30:00,84007.20,84329.90,83858.00,84200.10,1566.392
2025-02-27 22:45:00,84200.00,84733.00,84193.60,84674.90,2354.170
2025-02-27 23:00:00,84674.70,84704.00,84377.90,84512.00,2060.933
2025-02-27 23:15:00,84512.00,84773.90,84484.10,84557.20,1306.583
2025-02-27 23:30:00,84557.20,84894.00,84450.30,84641.50,2046.007
2025-02-27 23:45:00,84641.40,84819.50,84582.50,84668.10,894.651
2025-02-28 00:00:00,84668.20,84858.60,84490.10,84533.90,1426.404
